,datetime,precip_in
1969,05/23/2022,0.002755907
1970,05/24/2022,0.002362206
1971,05/25/2022,0.016535441999999997
1972,05/26/2022,0.026771668000000002
1973,05/27/2022,0.005118113
1974,05/28/2022,0.000393701
1975,05/29/2022,0.002755907
1976,05/30/2022,0.0
1977,05/31/2022,0.0
1978,06/01/2022,0.0
1979,06/02/2022,0.0
1980,06/03/2022,0.001968505
1981,06/04/2022,0.003149608
1982,06/05/2022,0.000393701
1983,06/06/2022,0.018897648
1984,06/07/2022,0.0
1985,06/08/2022,0.021653555
1986,06/09/2022,0.003149608
1987,06/10/2022,0.0
1988,06/11/2022,0.001181103
1989,06/12/2022,0.021259854
1990,06/13/2022,0.002755907
1991,06/14/2022,0.025984266
1992,06/15/2022,0.023622059999999997
1993,06/16/2022,0.001574804
1994,06/17/2022,0.011811029999999998
1995,06/18/2022,0.010236226
1996,06/19/2022,0.00393701
1997,06/20/2022,0.0
1998,06/21/2022,0.000787402
1999,06/22/2022,0.009055123
2000,06/23/2022,0.005118113
2001,06/24/2022,0.027165368999999998
2002,06/25/2022,0.092519735
2003,06/26/2022,0.008661422
2004,06/27/2022,0.004330711
2005,06/28/2022,0.011023628
2006,06/29/2022,0.002755907
2007,06/30/2022,0.0
2008,07/01/2022,0.001574804
2009,07/02/2022,0.016929143
2010,07/03/2022,0.008267720999999999
2011,07/04/2022,0.004330711
2012,07/05/2022,0.004724412
2013,07/06/2022,0.004330711
2014,07/07/2022,0.074015788
2015,07/08/2022,0.021259854
2016,07/09/2022,0.001968505
2017,07/10/2022,0.024015761
2018,07/11/2022,0.036220492
2019,07/12/2022,0.049606326
2020,07/13/2022,0.05118113
2021,07/14/2022,0.019291349
2022,07/15/2022,0.014173235999999999
2023,07/16/2022,0.0066929170000000005
2024,07/17/2022,0.036614193
2025,07/18/2022,0.004330711
2026,07/19/2022,0.012598432
2027,07/20/2022,0.019291349
2028,07/21/2022,0.000393701
2029,07/22/2022,0.000393701
2030,07/23/2022,0.030708678
2031,07/24/2022,0.014960638
2032,07/25/2022,0.007086617999999999
2033,07/26/2022,0.016929143
2034,07/27/2022,0.001574804
2035,07/28/2022,0.011811029999999998
2036,07/29/2022,0.004330711
2037,07/30/2022,0.015354339
2038,07/31/2022,0.01574804
2039,08/01/2022,0.002362206
2040,08/02/2022,0.006299216
2041,08/03/2022,0.0
2042,08/04/2022,0.020472452
2043,08/05/2022,0.019291349
2044,08/06/2022,0.012598432
2045,08/07/2022,0.017322844
2046,08/08/2022,0.005905514999999999
2047,08/09/2022,0.008661422
2048,08/10/2022,0.00787402
2049,08/11/2022,NA
2050,08/12/2022,NA
2051,08/13/2022,NA
2052,08/14/2022,0.010236226
2053,08/15/2022,0.029133873999999997
2054,08/16/2022,0.021259854
2055,08/17/2022,0.000787402
2056,08/18/2022,0.001574804
2057,08/19/2022,0.0
2058,08/20/2022,0.0
2059,08/21/2022,0.0
2060,08/22/2022,0.001574804
2061,08/23/2022,0.0
2062,08/24/2022,0.0
2063,08/25/2022,0.03543309
2064,08/26/2022,0.0
2065,08/27/2022,0.0
2066,08/28/2022,0.011811029999999998
2067,08/29/2022,0.0
2068,08/30/2022,0.0
2069,08/31/2022,0.010236226
2070,09/01/2022,0.023228358999999997
2071,09/02/2022,0.0
2072,09/03/2022,0.009448824
2073,09/04/2022,0.001574804
2074,09/05/2022,0.002362206
2075,09/06/2022,0.001181103
2076,09/07/2022,0.002362206
2077,09/08/2022,0.009448824
2078,09/09/2022,0.008267720999999999
2079,09/10/2022,0.008267720999999999
2080,09/11/2022,0.008661422
2081,09/12/2022,0.001181103
2082,09/13/2022,0.002362206
2083,09/14/2022,0.010236226
2084,09/15/2022,0.006299216
2085,09/16/2022,0.009448824
2086,09/17/2022,0.002362206
2087,09/18/2022,0.005118113
2088,09/19/2022,0.011811029999999998
2089,09/20/2022,0.000393701
2090,09/21/2022,0.005511814
2091,09/22/2022,0.01968505
2092,09/23/2022,0.010629927
2093,09/24/2022,0.014566936999999999
2094,09/25/2022,0.005905514999999999
2095,09/26/2022,0.000787402
2096,09/27/2022,0.0
2097,09/28/2022,0.0
2098,09/29/2022,0.018110246
2099,09/30/2022,0.001968505
2100,10/01/2022,0.000393701
2101,10/02/2022,0.0
2102,10/03/2022,0.037007894
2103,10/04/2022,0.005905514999999999
2104,10/05/2022,0.005905514999999999
2105,10/06/2022,0.014960638
2106,10/07/2022,0.00787402
2107,10/08/2022,0.020078751
2108,10/09/2022,0.005511814
2109,10/10/2022,0.0
2110,10/11/2022,0.000787402
2111,10/12/2022,0.000393701
2112,10/13/2022,0.008267720999999999
2113,10/14/2022,0.0
2114,10/15/2022,0.004330711
2115,10/16/2022,0.0
2116,10/17/2022,0.024409462
2117,10/18/2022,0.0
2118,10/19/2022,0.0
2119,10/20/2022,0.001181103
2120,10/21/2022,0.0
2121,10/22/2022,0.019291349
2122,10/23/2022,0.029921276
2123,10/24/2022,0.05629924299999999
2124,10/25/2022,0.001968505
2125,10/26/2022,0.100787456
2126,10/27/2022,0.038188996999999995
2127,10/28/2022,0.0
2128,10/29/2022,0.040157502
2129,10/30/2022,0.017716545
2130,10/31/2022,0.000787402
2131,11/01/2022,0.000787402
2132,11/02/2022,0.046850419
2133,11/03/2022,0.11338588799999999
2134,11/04/2022,0.01968505
2135,11/05/2022,0.010236226
2136,11/06/2022,0.005118113
2137,11/07/2022,0.011811029999999998
2138,11/08/2022,0.030708678
2139,11/09/2022,0.006299216
2140,11/10/2022,0.001181103
2141,11/11/2022,0.003149608
2142,11/12/2022,0.0
2143,11/13/2022,0.0
2144,11/14/2022,0.046850419
2145,11/15/2022,0.037401594999999996
2146,11/16/2022,0.000393701
2147,11/17/2022,0.000393701
2148,11/18/2022,0.031889781
2149,11/19/2022,0.012204731
2150,11/20/2022,0.0
2151,11/21/2022,0.001181103
2152,11/22/2022,0.007086617999999999
2153,11/23/2022,0.009055123
2154,11/24/2022,0.002755907
2155,11/25/2022,0.026771668000000002
2156,11/26/2022,0.001181103
2157,11/27/2022,0.014173235999999999
2158,11/28/2022,0.014566936999999999
2159,11/29/2022,0.165748121
2160,11/30/2022,0.048818924
2161,12/01/2022,0.003149608
2162,12/02/2022,0.007480319
2163,12/03/2022,0.058267747999999994
2164,12/04/2022,0.013779534999999999
2165,12/05/2022,0.004330711
2166,12/06/2022,0.035826791
2167,12/07/2022,0.001574804
2168,12/08/2022,0.0
2169,12/09/2022,0.0
2170,12/10/2022,0.001181103
2171,12/11/2022,0.020472452
2172,12/12/2022,0.010236226
2173,12/13/2022,0.0035433089999999997
2174,12/14/2022,0.001574804
2175,12/15/2022,0.029921276
2176,12/16/2022,0.0
2177,12/17/2022,0.067716572
2178,12/18/2022,0.012204731
2179,12/19/2022,0.010236226
2180,12/20/2022,0.012598432
2181,12/21/2022,0.001574804
2182,12/22/2022,0.011023628
2183,12/23/2022,0.001968505
2184,12/24/2022,0.012992133
2185,12/25/2022,0.007480319
2186,12/26/2022,0.000393701
2187,12/27/2022,0.001181103
2188,12/28/2022,0.000393701
2189,12/29/2022,0.00393701
2190,12/30/2022,0.0
2191,12/31/2022,0.021259854
2192,01/01/2023,0.035826791
2193,01/02/2023,0.005118113
2194,01/03/2023,0.003149608
2195,01/04/2023,0.042519708
2196,01/05/2023,0.048818924
2197,01/06/2023,0.01968505
2198,01/07/2023,0.042519708
2199,01/08/2023,0.003149608
2200,01/09/2023,0.025196864
2201,01/10/2023,0.0
2202,01/11/2023,0.0
2203,01/12/2023,0.010629927
2204,01/13/2023,0.013779534999999999
2205,01/14/2023,0.002362206
2206,01/15/2023,0.0
2207,01/16/2023,0.026771668000000002
2208,01/17/2023,0.0
2209,01/18/2023,0.0
2210,01/19/2023,0.002755907
2211,01/20/2023,0.002362206
2212,01/21/2023,0.008267720999999999
2213,01/22/2023,0.004724412
2214,01/23/2023,0.005905514999999999
2215,01/24/2023,0.000787402
2216,01/25/2023,0.002755907
2217,01/26/2023,0.010629927
2218,01/27/2023,0.009842525
2219,01/28/2023,0.05629924299999999
2220,01/29/2023,0.004330711
2221,01/30/2023,0.0066929170000000005
2222,01/31/2023,0.088189024
2223,02/01/2023,0.046850419
2224,02/02/2023,0.007086617999999999
2225,02/03/2023,0.014566936999999999
2226,02/04/2023,0.004330711
2227,02/05/2023,0.010236226
2228,02/06/2023,0.025984266
2229,02/07/2023,0.051968532
2230,02/08/2023,0.002362206
2231,02/09/2023,0.005511814
2232,02/10/2023,0.0035433089999999997
2233,02/11/2023,0.001968505
2234,02/12/2023,0.01574804
2235,02/13/2023,0.005905514999999999
2236,02/14/2023,0.06299216
2237,02/15/2023,0.001574804
2238,02/16/2023,0.0
2239,02/17/2023,0.001968505
2240,02/18/2023,0.007086617999999999
2241,02/19/2023,0.027165368999999998
2242,02/20/2023,0.116141795
2243,02/21/2023,0.036614193
2244,02/22/2023,0.048031522
2245,02/23/2023,0.014173235999999999
2246,02/24/2023,0.0
2247,02/25/2023,0.003149608
2248,02/26/2023,0.011023628
2249,02/27/2023,0.000393701
2250,02/28/2023,0.0
2251,03/01/2023,0.0
2252,03/02/2023,0.0
2253,03/03/2023,0.0
2254,03/04/2023,0.003149608
2255,03/05/2023,0.05551184099999999
2256,03/06/2023,NA
2257,03/07/2023,NA
2258,03/08/2023,NA
2259,03/09/2023,NA
2260,03/10/2023,NA
2261,03/11/2023,NA
2262,03/12/2023,NA
2263,03/13/2023,NA
2264,03/14/2023,NA
2265,03/15/2023,NA
2266,03/16/2023,NA
2267,03/17/2023,NA
2268,03/18/2023,NA
2269,03/19/2023,NA
2270,03/20/2023,NA
2271,03/21/2023,NA
2272,03/22/2023,NA
2273,03/23/2023,NA
2274,03/24/2023,NA
2275,03/25/2023,NA
2276,03/26/2023,NA
2277,03/27/2023,NA
2278,03/28/2023,NA
2279,03/29/2023,NA
2280,03/30/2023,NA
2281,03/31/2023,NA
2282,04/01/2023,NA
2283,04/02/2023,NA
2284,04/03/2023,NA
2285,04/04/2023,NA
2286,04/05/2023,NA
2287,04/06/2023,NA
2288,04/07/2023,NA
2289,04/08/2023,NA
2290,04/09/2023,NA
2291,04/10/2023,NA
2292,04/11/2023,NA
2293,04/12/2023,NA
2294,04/13/2023,NA
2295,04/14/2023,NA
2296,04/15/2023,NA
2297,04/16/2023,NA
2298,04/17/2023,NA
2299,04/18/2023,NA
2300,04/19/2023,NA
2301,04/20/2023,NA
2302,04/21/2023,NA
2303,04/22/2023,NA
2304,04/23/2023,NA
2305,04/24/2023,NA
2306,04/25/2023,NA
2307,04/26/2023,NA
2308,04/27/2023,NA
2309,04/28/2023,NA
2310,04/29/2023,NA
2311,04/30/2023,NA
2312,05/01/2023,NA
2313,05/02/2023,NA
2314,05/03/2023,NA
2315,05/04/2023,NA
2316,05/05/2023,NA
2317,05/06/2023,NA
2318,05/07/2023,NA
2319,05/08/2023,NA
2320,05/09/2023,NA
2321,05/10/2023,NA
2322,05/11/2023,NA
2323,05/12/2023,NA
2324,05/13/2023,NA
2325,05/14/2023,NA
2326,05/15/2023,NA
2327,05/16/2023,NA
2328,05/17/2023,NA
2329,05/18/2023,NA
2330,05/19/2023,NA
2331,05/20/2023,NA
2332,05/21/2023,NA
2333,05/22/2023,NA
2334,05/23/2023,NA
2335,05/24/2023,NA
2336,05/25/2023,NA
2337,05/26/2023,NA
2338,05/27/2023,NA
2339,05/28/2023,NA
2340,05/29/2023,NA
2341,05/30/2023,NA
2342,05/31/2023,NA
2343,06/01/2023,NA
2344,06/02/2023,NA
2345,06/03/2023,NA
2346,06/04/2023,NA
2347,06/05/2023,NA
2348,06/06/2023,NA
2349,06/07/2023,NA
2350,06/08/2023,NA
2351,06/09/2023,NA
2352,06/10/2023,NA
2353,06/11/2023,NA
2354,06/12/2023,NA
2355,06/13/2023,NA
2356,06/14/2023,NA
2357,06/15/2023,NA
2358,06/16/2023,NA
2359,06/17/2023,NA
2360,06/18/2023,NA
2361,06/19/2023,NA
2362,06/20/2023,NA
2363,06/21/2023,NA
2364,06/22/2023,NA
2365,06/23/2023,NA
2366,06/24/2023,NA
2367,06/25/2023,NA
2368,06/26/2023,NA
2369,06/27/2023,0.013779534999999999
2370,06/28/2023,0.0
2371,06/29/2023,0.0
2372,06/30/2023,0.0
2373,07/01/2023,0.0
2374,07/02/2023,0.0
2375,07/03/2023,0.001574804
2376,07/04/2023,0.006299216
2377,07/05/2023,0.002755907
2378,07/06/2023,0.000393701
2379,07/07/2023,0.001968505
2380,07/08/2023,0.006299216
2381,07/09/2023,0.0035433089999999997
2382,07/10/2023,0.00393701
2383,07/11/2023,0.012598432
2384,07/12/2023,0.024409462
2385,07/13/2023,0.0066929170000000005
2386,07/14/2023,0.031102379
2387,07/15/2023,0.012204731
2388,07/16/2023,0.094881941
2389,07/17/2023,0.038582698
2390,07/18/2023,0.022834657999999997
2391,07/19/2023,0.0035433089999999997
2392,07/20/2023,0.002362206
2393,07/21/2023,0.000787402
2394,07/22/2023,0.000393701
2395,07/23/2023,0.000393701
2396,07/24/2023,0.0
2397,07/25/2023,0.0
2398,07/26/2023,0.000393701
2399,07/27/2023,0.000393701
2400,07/28/2023,0.012992133
2401,07/29/2023,0.022834657999999997
2402,07/30/2023,0.0
2403,07/31/2023,0.001574804
2404,08/01/2023,0.0
2405,08/02/2023,0.0
2406,08/03/2023,0.0
2407,08/04/2023,0.001574804
2408,08/05/2023,0.0
2409,08/06/2023,0.0035433089999999997
2410,08/07/2023,0.000393701
2411,08/08/2023,0.0
2412,08/09/2023,0.000393701
2413,08/10/2023,0.001968505
2414,08/11/2023,0.000393701
2415,08/12/2023,0.000393701
2416,08/13/2023,0.002755907
2417,08/14/2023,0.005905514999999999
2418,08/15/2023,0.0
2419,08/16/2023,0.0
2420,08/17/2023,0.012598432
2421,08/18/2023,0.000393701
2422,08/19/2023,0.000393701
2423,08/20/2023,0.000393701
2424,08/21/2023,0.000787402
2425,08/22/2023,0.0
2426,08/23/2023,0.0
2427,08/24/2023,0.018110246
2428,08/25/2023,0.002755907
2429,08/26/2023,0.067716572
2430,08/27/2023,0.000787402
2431,08/28/2023,0.006299216
2432,08/29/2023,0.007086617999999999
2433,08/30/2023,0.005511814
2434,08/31/2023,0.010236226
2435,09/01/2023,0.0
2436,09/02/2023,0.003149608
2437,09/03/2023,0.008661422
2438,09/04/2023,0.0
2439,09/05/2023,0.000393701
2440,09/06/2023,0.080315004
2441,09/07/2023,0.12401581499999999
2442,09/08/2023,0.001574804
2443,09/09/2023,0.013385834000000001
2444,09/10/2023,0.009055123
2445,09/11/2023,0.024015761
2446,09/12/2023,0.0066929170000000005
2447,09/13/2023,0.013779534999999999
2448,09/14/2023,0.014173235999999999
2449,09/15/2023,0.011811029999999998
2450,09/16/2023,0.002362206
2451,09/17/2023,0.047637821
2452,09/18/2023,0.030708678
2453,09/19/2023,0.0
2454,09/20/2023,0.000787402
2455,09/21/2023,0.000787402
2456,09/22/2023,0.008267720999999999
2457,09/23/2023,0.001968505
2458,09/24/2023,0.007480319
2459,09/25/2023,0.010236226
2460,09/26/2023,0.000393701
2461,09/27/2023,0.0
2462,09/28/2023,0.0
2463,09/29/2023,0.018897648
2464,09/30/2023,0.000393701
2465,10/01/2023,0.050787429
2466,10/02/2023,0.007086617999999999
2467,10/03/2023,0.009842525
2468,10/04/2023,0.004330711
2469,10/05/2023,0.0
2470,10/06/2023,0.0
2471,10/07/2023,0.014566936999999999
2472,10/08/2023,0.062598459
2473,10/09/2023,0.001181103
2474,10/10/2023,0.00393701
2475,10/11/2023,0.024015761
2476,10/12/2023,0.0
2477,10/13/2023,0.0
2478,10/14/2023,0.000787402
2479,10/15/2023,0.009842525
2480,10/16/2023,0.054330737999999996
2481,10/17/2023,0.063779562
2482,10/18/2023,0.029527575
2483,10/19/2023,0.036614193
2484,10/20/2023,0.096456745
2485,10/21/2023,0.001181103
2486,10/22/2023,0.047637821
2487,10/23/2023,0.0
2488,10/24/2023,0.002362206
2489,10/25/2023,0.003149608
2490,10/26/2023,0.033464585
2491,10/27/2023,0.050393728
2492,10/28/2023,0.030708678
2493,10/29/2023,0.019291349
2494,10/30/2023,0.016535441999999997
2495,10/31/2023,0.0
2496,11/01/2023,0.012204731
2497,11/02/2023,0.001181103
2498,11/03/2023,0.016141740999999998
2499,11/04/2023,0.022834657999999997
2500,11/05/2023,0.0
2501,11/06/2023,0.001181103
2502,11/07/2023,0.068110273
2503,11/08/2023,0.016929143
2504,11/09/2023,0.0
2505,11/10/2023,0.0
2506,11/11/2023,0.0
2507,11/12/2023,0.007480319
2508,11/13/2023,0.0
2509,11/14/2023,0.0
2510,11/15/2023,0.003149608
2511,11/16/2023,0.0
2512,11/17/2023,0.010629927
2513,11/18/2023,0.0
2514,11/19/2023,0.0
2515,11/20/2023,0.003149608
2516,11/21/2023,0.000393701
2517,11/22/2023,0.00787402
2518,11/23/2023,0.001181103
2519,11/24/2023,0.0
2520,11/25/2023,0.000393701
2521,11/26/2023,0.011811029999999998
2522,11/27/2023,0.016535441999999997
2523,11/28/2023,0.01968505
2524,11/29/2023,0.001181103
2525,11/30/2023,0.001574804
2526,12/01/2023,0.005118113
2527,12/02/2023,0.0
2528,12/03/2023,0.00393701
2529,12/04/2023,0.000393701
2530,12/05/2023,0.0066929170000000005
2531,12/06/2023,0.044881913999999995
2532,12/07/2023,0.021259854
2533,12/08/2023,0.0035433089999999997
2534,12/09/2023,0.03543309
2535,12/10/2023,0.033070883999999995
2536,12/11/2023,0.001574804
2537,12/12/2023,NA
2538,12/13/2023,NA
2539,12/14/2023,NA
2540,12/15/2023,NA
2541,12/16/2023,NA
2542,12/17/2023,NA
2543,12/18/2023,NA
2544,12/19/2023,NA
2545,12/20/2023,NA
2546,12/21/2023,NA
2547,12/22/2023,NA
2548,12/23/2023,NA
2549,12/24/2023,NA
2550,12/25/2023,NA
2551,12/26/2023,NA
2552,12/27/2023,NA
2553,12/28/2023,NA
2554,12/29/2023,NA
2555,12/30/2023,NA
2556,12/31/2023,NA
2557,01/01/2024,NA
2558,01/02/2024,NA
2559,01/03/2024,NA
2560,01/04/2024,NA
2561,01/05/2024,NA
2562,01/06/2024,NA
2563,01/07/2024,NA
2564,01/08/2024,NA
2565,01/09/2024,NA
2566,01/10/2024,NA
2567,01/11/2024,NA
2568,01/12/2024,NA
2569,01/13/2024,NA
2570,01/14/2024,NA
2571,01/15/2024,NA
2572,01/16/2024,NA
2573,01/17/2024,NA
2574,01/18/2024,NA
2575,01/19/2024,NA
2576,01/20/2024,NA
2577,01/21/2024,NA
2578,01/22/2024,NA
2579,01/23/2024,NA
2580,01/24/2024,NA
2581,01/25/2024,NA
2582,01/26/2024,NA
2583,01/27/2024,NA
2584,01/28/2024,NA
2585,01/29/2024,NA
2586,01/30/2024,NA
2587,01/31/2024,NA
2588,02/01/2024,NA
2589,02/02/2024,NA
2590,02/03/2024,NA
2591,02/04/2024,NA
2592,02/05/2024,NA
2593,02/06/2024,NA
2594,02/07/2024,NA
2595,02/08/2024,NA
2596,02/09/2024,NA
2597,02/10/2024,NA
2598,02/11/2024,NA
2599,02/12/2024,NA
2600,02/13/2024,NA
2601,02/14/2024,NA
2602,02/15/2024,NA
2603,02/16/2024,NA
2604,02/17/2024,NA
2605,02/18/2024,NA
2606,02/19/2024,NA
2607,02/20/2024,NA
2608,02/21/2024,NA
2609,02/22/2024,NA
2610,02/23/2024,NA
2611,02/24/2024,NA
2612,02/25/2024,NA
2613,02/26/2024,NA
2614,02/27/2024,NA
2615,02/28/2024,NA
2616,02/29/2024,NA
2617,03/01/2024,NA
2618,03/02/2024,NA
2619,03/03/2024,NA
2620,03/04/2024,NA
2621,03/05/2024,NA
2622,03/06/2024,NA
2623,03/07/2024,NA
2624,03/08/2024,NA
2625,03/09/2024,NA
2626,03/10/2024,NA
2627,03/11/2024,NA
2628,03/12/2024,NA
2629,03/13/2024,NA
2630,03/14/2024,NA
2631,03/15/2024,NA
2632,03/16/2024,NA
2633,03/17/2024,NA
2634,03/18/2024,NA
2635,03/19/2024,NA
2636,03/20/2024,NA
2637,03/21/2024,NA
2638,03/22/2024,NA
2639,03/23/2024,NA
2640,03/24/2024,NA
2641,03/25/2024,NA
2642,03/26/2024,NA
2643,03/27/2024,NA
2644,03/28/2024,NA
2645,03/29/2024,NA
2646,03/30/2024,NA
2647,03/31/2024,NA
2648,04/01/2024,NA
2649,04/02/2024,NA
2650,04/03/2024,NA
2651,04/04/2024,NA
2652,04/05/2024,NA
2653,04/06/2024,NA
2654,04/07/2024,NA
2655,04/08/2024,NA
2656,04/09/2024,NA
2657,04/10/2024,NA
2658,04/11/2024,NA
2659,04/12/2024,NA
2660,04/13/2024,NA
2661,04/14/2024,NA
2662,04/15/2024,NA
2663,04/16/2024,NA
2664,04/17/2024,NA
2665,04/18/2024,NA
2666,04/19/2024,NA
2667,04/20/2024,NA
2668,04/21/2024,NA
2669,04/22/2024,NA
2670,04/23/2024,NA
2671,04/24/2024,NA
2672,04/25/2024,NA
2673,04/26/2024,NA
2674,04/27/2024,NA
2675,04/28/2024,NA
2676,04/29/2024,NA
2677,04/30/2024,NA
2678,05/01/2024,NA
2679,05/02/2024,NA
2680,05/03/2024,NA
2681,05/04/2024,NA
2682,05/05/2024,NA
2683,05/06/2024,NA
2684,05/07/2024,NA
2685,05/08/2024,NA
2686,05/09/2024,NA
2687,05/10/2024,NA
2688,05/11/2024,NA
2689,05/12/2024,NA
2690,05/13/2024,NA
2691,05/14/2024,NA
2692,05/15/2024,NA
2693,05/16/2024,NA
2694,05/17/2024,NA
2695,05/18/2024,NA
2696,05/19/2024,NA
2697,05/20/2024,NA
2698,05/21/2024,NA
2699,05/22/2024,NA
2700,05/23/2024,NA
2701,05/24/2024,NA
2702,05/25/2024,NA
2703,05/26/2024,NA
2704,05/27/2024,NA
2705,05/28/2024,NA
2706,05/29/2024,NA
2707,05/30/2024,NA
2708,05/31/2024,NA
2709,06/01/2024,NA
2710,06/02/2024,NA
2711,06/03/2024,NA
2712,06/04/2024,NA
2713,06/05/2024,NA
2714,06/06/2024,NA
2715,06/07/2024,NA
2716,06/08/2024,NA
2717,06/09/2024,NA
2718,06/10/2024,NA
2719,06/11/2024,NA
2720,06/12/2024,NA
2721,06/13/2024,NA
2722,06/14/2024,NA
2723,06/15/2024,NA
2724,06/16/2024,NA
2725,06/17/2024,NA
2726,06/18/2024,NA
2727,06/19/2024,NA
2728,06/20/2024,NA
2729,06/21/2024,NA
2730,06/22/2024,NA
2731,06/23/2024,NA
2732,06/24/2024,NA
2733,06/25/2024,NA
2734,06/26/2024,NA
2735,06/27/2024,NA
2736,06/28/2024,NA
2737,06/29/2024,NA
2738,06/30/2024,NA
2739,07/01/2024,NA
2740,07/02/2024,NA
2741,07/03/2024,NA
2742,07/04/2024,NA
2743,07/05/2024,NA
2744,07/06/2024,NA
2745,07/07/2024,NA
2746,07/08/2024,NA
2747,07/09/2024,NA
2748,07/10/2024,NA
2749,07/11/2024,NA
2750,07/12/2024,NA
2751,07/13/2024,NA
2752,07/14/2024,NA
2753,07/15/2024,NA
2754,07/16/2024,NA
2755,07/17/2024,NA
2756,07/18/2024,NA
2757,07/19/2024,NA
2758,07/20/2024,NA
2759,07/21/2024,NA
2760,07/22/2024,NA
2761,07/23/2024,NA
2762,07/24/2024,NA
2763,07/25/2024,NA
2764,07/26/2024,NA
2765,07/27/2024,NA
2766,07/28/2024,NA
2767,07/29/2024,NA
2768,07/30/2024,NA
2769,07/31/2024,NA
2770,08/01/2024,NA
2771,08/02/2024,NA
2772,08/03/2024,NA
2773,08/04/2024,NA
2774,08/05/2024,NA
2775,08/06/2024,NA
2776,08/07/2024,NA
2777,08/08/2024,NA
2778,08/09/2024,NA
2779,08/10/2024,NA
2780,08/11/2024,NA
2781,08/12/2024,NA
2782,08/13/2024,NA
2783,08/14/2024,NA
2784,08/15/2024,NA
2785,08/16/2024,NA
2786,08/17/2024,NA
2787,08/18/2024,NA
2788,08/19/2024,NA
2789,08/20/2024,NA
2790,08/21/2024,NA
2791,08/22/2024,NA
2792,08/23/2024,NA
2793,08/24/2024,NA
2794,08/25/2024,NA
2795,08/26/2024,NA
2796,08/27/2024,NA
2797,08/28/2024,NA
2798,08/29/2024,NA
2799,08/30/2024,NA
2800,08/31/2024,NA
2801,09/01/2024,NA
2802,09/02/2024,NA
2803,09/03/2024,NA
2804,09/04/2024,NA
2805,09/05/2024,NA
2806,09/06/2024,NA
2807,09/07/2024,NA
2808,09/08/2024,NA
2809,09/09/2024,NA
2810,09/10/2024,NA
2811,09/11/2024,NA
2812,09/12/2024,NA
2813,09/13/2024,NA
2814,09/14/2024,NA
2815,09/15/2024,NA
2816,09/16/2024,NA
2817,09/17/2024,NA
2818,09/18/2024,NA
2819,09/19/2024,NA
2820,09/20/2024,NA
2821,09/21/2024,NA
2822,09/22/2024,NA
2823,09/23/2024,NA
2824,09/24/2024,NA
2825,09/25/2024,NA
2826,09/26/2024,NA
2827,09/27/2024,NA
2828,09/28/2024,NA
2829,09/29/2024,NA
2830,09/30/2024,NA
2831,10/01/2024,NA
2832,10/02/2024,NA
2833,10/03/2024,NA
2834,10/04/2024,NA
2835,10/05/2024,NA
2836,10/06/2024,NA
2837,10/07/2024,NA
2838,10/08/2024,NA
2839,10/09/2024,NA
2840,10/10/2024,NA
2841,10/11/2024,NA
2842,10/12/2024,NA
2843,10/13/2024,NA
2844,10/14/2024,NA
2845,10/15/2024,NA
2846,10/16/2024,NA
2847,10/17/2024,NA
2848,10/18/2024,NA
2849,10/19/2024,NA
2850,10/20/2024,NA
2851,10/21/2024,NA
2852,10/22/2024,NA
2853,10/23/2024,NA
2854,10/24/2024,NA
2855,10/25/2024,NA
2856,10/26/2024,NA
2857,10/27/2024,NA
2858,10/28/2024,NA
2859,10/29/2024,NA
2860,10/30/2024,NA
2861,10/31/2024,NA
2862,11/01/2024,NA
2863,11/02/2024,NA
2864,11/03/2024,NA
2865,11/04/2024,NA
2866,11/05/2024,NA
2867,11/06/2024,NA
2868,11/07/2024,NA
2869,11/08/2024,NA
2870,11/09/2024,NA
2871,11/10/2024,NA
2872,11/11/2024,NA
2873,11/12/2024,NA
2874,11/13/2024,NA
2875,11/14/2024,NA
2876,11/15/2024,NA
2877,11/16/2024,NA
2878,11/17/2024,NA
2879,11/18/2024,NA
2880,11/19/2024,NA
2881,11/20/2024,NA
2882,11/21/2024,NA
2883,11/22/2024,NA
2884,11/23/2024,NA
2885,11/24/2024,NA
2886,11/25/2024,NA
2887,11/26/2024,NA
2888,11/27/2024,NA
2889,11/28/2024,NA
2890,11/29/2024,NA
2891,11/30/2024,NA
2892,12/01/2024,NA
2893,12/02/2024,NA
2894,12/03/2024,NA
2895,12/04/2024,NA
2896,12/05/2024,NA
2897,12/06/2024,NA
2898,12/07/2024,NA
2899,12/08/2024,NA
2900,12/09/2024,NA
2901,12/10/2024,NA
2902,12/11/2024,NA
2903,12/12/2024,NA
2904,12/13/2024,NA
2905,12/14/2024,NA
2906,12/15/2024,NA
2907,12/16/2024,NA
2908,12/17/2024,NA
2909,12/18/2024,NA
2910,12/19/2024,NA
2911,12/20/2024,NA
2912,12/21/2024,NA
2913,12/22/2024,NA
2914,12/23/2024,NA
2915,12/24/2024,NA
2916,12/25/2024,NA
2917,12/26/2024,NA
2918,12/27/2024,NA
2919,12/28/2024,NA
2920,12/29/2024,NA
2921,12/30/2024,NA
2922,12/31/2024,NA
